0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.7060708984910065,-1.0060181084889308,0.34361845660596374,0.475237956717886,-0.26235527590694163,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.1933836031069072,0.9940178924830986,-0.3477667679533193,-0.5026179213024551,-0.7819948621037964,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.7415877295804203
0.14376028890837922,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.13692503096287253,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-0.20611414915779674,0.9940178924830986,1.7263889057245299,0.475237956717886,0.7276477288301727,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.037325878127029664
-0.06062180857582257,0.9940178924830986,1.0350036811652468,1.453093834738227,-0.6744832235803101,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-0.2684680094072142,0.9940178924830986,-1.0391519925126025,0.475237956717886,-2.744082265157441,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.9647527821923763,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,1.7445286431981568,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,0.6398801738739769,1.3711978247797516
1.5571144545618425,-1.0060181084889308,1.0350036811652468,1.453093834738227,1.2876041794733344,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-0.573309103959922,0.9940178924830986,1.7263889057245299,-1.480473799322796,2.2910461390258843,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
0.2650039060600244,0.9940178924830986,-1.0391519925126025,1.453093834738227,0.042261033242940456,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
1.5051529043539946,0.9940178924830986,-0.3477667679533193,0.475237956717886,1.1039384636623786,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
0.23382697593531562,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,0.9381913542719997,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
0.32735776630944186,-1.0060181084889308,-0.3477667679533193,-1.480473799322796,1.4667902436791473,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,2.1854844585937276,-0.7415877295804203
0.10565515208929076,-1.0060181084889308,-1.0391519925126025,0.475237956717886,0.5529413162295054,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
0.2823244227959737,-1.0060181084889308,-1.0391519925126025,1.453093834738227,0.05122033645322899,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.7188014445418962,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,1.9461129654296982,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,2.1854844585937276,0.666935973326361
-0.17840132238027784,0.9940178924830986,1.7263889057245299,-1.480473799322796,1.8878774945628072,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,2.1854844585937276,-0.037325878127029664
-0.16108080564432853,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,-1.2523582806440545,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-0.7415877295804203
-0.9405040587620472,-1.0060181084889308,1.7263889057245299,-0.5026179213024551,0.6559733031478475,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.7415877295804203
-0.5109552437105045,-1.0060181084889308,1.0350036811652468,0.475237956717886,-1.2389193258286175,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
0.7915476148328833,0.9940178924830986,0.34361845660596374,-0.5026179213024551,-0.8357506813655418,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.7415877295804203
-0.995929712317085,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-1.7316810023946025,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.4566554574933366,0.9940178924830986,1.7263889057245299,0.475237956717886,0.9829878703234537,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,0.666935973326361
-1.2176323265372362,0.9940178924830986,0.34361845660596374,-0.5026179213024551,1.1666535861344123,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,2.1854844585937276,0.666935973326361
-0.6841604110699976,-1.0060181084889308,-1.0391519925126025,0.475237956717886,0.49918549696776005,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
0.44513728011389714,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,0.10945580732011997,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.037325878127029664
0.9612886788451864,-1.0060181084889308,1.0350036811652468,-1.480473799322796,1.3413599987350797,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,2.1854844585937276,-0.037325878127029664
0.022516671756734098,-1.0060181084889308,1.0350036811652468,1.453093834738227,-0.8715878942067029,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
-0.5455962771824031,0.9940178924830986,0.34361845660596374,-1.480473799322796,-1.2075617645926005,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,1.3711978247797516
-0.050229498534252986,-1.0060181084889308,-1.0391519925126025,1.453093834738227,-0.2981924887481042,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,0.6398801738739769,0.666935973326361
0.7326578579306556,-1.0060181084889308,-1.0391519925126025,0.475237956717886,0.7410866836456069,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
-1.269593876745084,0.9940178924830986,-1.0391519925126025,0.475237956717886,0.47678723894203445,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
0.7049450311531367,0.9940178924830986,1.0350036811652468,-1.480473799322796,-1.1000501260691142,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-0.6529834809452888,0.9940178924830986,0.34361845660596374,1.453093834738227,-0.25787562430179595,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,1.3711978247797516
0.7707629947497441,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.08316921170113005,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
0.448601383461087,0.9940178924830986,1.0350036811652468,-0.5026179213024551,1.171133237739558,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.7415877295804203
-1.7303196219213355,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-0.383305869245865,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-0.6356629642093395,0.9940178924830986,1.0350036811652468,-0.5026179213024551,0.243845355474479,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
0.7153373411947063,0.9940178924830986,1.0350036811652468,-1.480473799322796,-0.7416779976574882,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.16454490899151838,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,1.4847088500997272,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.2903784968282233,-1.0060181084889308,1.0350036811652468,1.453093834738227,0.8978744898256915,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.037325878127029664
0.11258335878367048,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,0.543982013019214,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-0.07794232531177188,-1.0060181084889308,-0.3477667679533193,0.475237956717886,1.547423972571764,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,2.1854844585937276,-0.7415877295804203
-0.33082186965663174,0.9940178924830986,-0.3477667679533193,0.475237956717886,0.6425343483324133,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
-1.1344938462046794,-1.0060181084889308,1.0350036811652468,-1.480473799322796,-0.49081750776935285,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-1.297306703522603,0.9940178924830986,1.0350036811652468,0.475237956717886,-0.6744832235803101,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-0.36546290312853036,0.9940178924830986,-1.0391519925126025,1.453093834738227,0.9561099606925825,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-0.2753962161015939,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-0.5669715850568223,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
0.1818654257274677,-1.0060181084889308,0.34361845660596374,1.453093834738227,-2.027338008334192,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
1.3977657005911088,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,0.024342426822360565,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.7415877295804203
-1.418550320674248,0.9940178924830986,1.7263889057245299,0.475237956717886,0.13633371695099122,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,0.666935973326361
1.522473421089944,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-0.3877855208510093,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-1.1033169160799707,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-0.226518063065779,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-0.7811553047913137,-1.0060181084889308,1.0350036811652468,1.453093834738227,-0.4191430820870276,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
1.37005287381359,0.9940178924830986,-0.3477667679533193,1.453093834738227,-0.7103204364214712,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.7415877295804203
-1.491296490965235,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,1.2562466182373175,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
